@relation stream_gen

@attribute global_id NUMERIC
@attribute timestamp NUMERIC
@attribute f1 NUMERIC
@attribute f2 NUMERIC
@attribute f3 NUMERIC
@attribute f4 NUMERIC
@attribute class_0 {0,1}
@attribute class_1 {0,1}

@data
2450,62,-0.745678,-0.042778,-0.116703,0.140689,1,1
2454,62,-0.735513,0.006677,-0.153090,0.122370,1,1
2447,62,-0.611165,0.082180,-0.146900,0.075408,1,0
2448,62,-0.750074,-0.014270,-0.208439,0.023256,1,1
2457,62,-0.803141,0.015186,-0.061198,0.127301,1,1
2502,63,-0.757758,-0.098524,-0.187079,0.033724,1,1
2480,63,-0.769009,0.017512,-0.110138,0.020317,1,1
2506,63,-0.722246,0.025696,-0.218011,0.108251,1,1
2519,63,-0.768389,0.032155,-0.283535,0.063353,1,1
2495,63,-0.656686,-0.060674,-0.110920,-0.023675,1,1
2481,63,-0.649666,0.051631,-0.019786,0.066609,1,1
2518,63,-0.725597,-0.026889,-0.265675,0.075418,1,1
2511,63,-0.714273,-0.054976,-0.199024,-0.061416,1,1
2490,63,-0.785928,0.095560,-0.259808,0.005142,1,0
2496,63,-0.845832,-0.008553,-0.124306,0.133539,1,1
2493,63,-0.769450,-0.088675,-0.190331,0.058590,1,1
2505,63,-0.730605,0.023167,-0.297725,-0.042053,1,1
2483,63,-0.769946,0.080572,-0.160374,0.046310,1,1
2514,63,-0.745302,-0.088135,-0.281445,0.021952,1,1
2492,63,-0.777737,0.048874,-0.124420,0.052055,1,1
2491,63,-0.630228,0.028087,-0.223336,0.090014,1,1
2489,63,-0.770430,-0.005338,-0.217264,0.092166,1,1
2484,63,-0.786969,-0.023287,-0.217657,0.036990,1,1
2509,63,-0.708491,0.033335,-0.220816,-0.009842,1,1
2500,63,-0.786483,-0.041857,-0.305087,0.023501,1,1
2501,63,-0.728144,-0.009266,-0.262495,0.031959,1,1
2485,63,-0.656853,-0.000449,-0.247673,0.125132,1,1
2517,63,-0.726423,0.015356,-0.200148,0.072726,1,1
2516,63,-0.739912,-0.095473,-0.165426,0.004712,1,1
2508,63,-0.704864,-0.069058,-0.209230,0.112827,1,1
2487,63,-0.718975,-0.065268,-0.114596,0.069754,1,1
2504,63,-0.731965,-0.013288,-0.210683,0.043587,1,1
2503,63,-0.858050,0.018136,-0.229726,0.013918,1,1
2515,63,-0.852517,-0.060189,-0.212883,0.066124,1,1
2512,63,-0.706863,-0.021811,-0.124643,-0.003484,1,1
2486,63,-0.808022,-0.006389,-0.123728,0.115491,1,1
2482,63,-0.672590,0.000104,-0.082862,0.059357,1,1
2494,63,-0.709463,-0.004690,-0.183686,0.070744,1,1
2488,63,-0.689600,0.030016,-0.047101,0.068871,1,1
2498,63,-0.717988,-0.016585,-0.172968,0.010999,1,1
2507,63,-0.668395,-0.065581,-0.234497,0.105970,1,1
2497,63,-0.738709,0.040845,-0.140882,0.003185,1,1
2499,63,-0.788193,-0.028056,-0.179536,0.086038,1,1
2510,63,-0.663530,-0.035983,-0.284257,0.077756,1,1
2513,63,-0.808376,-0.103673,-0.246720,0.037915,1,1
2522,64,-0.804516,-0.044598,-0.147567,0.039885,1,1
2541,64,-0.701863,-0.078961,-0.101932,0.191366,1,1
2521,64,-0.734333,-0.014222,-0.100270,0.084421,1,1
2543,64,-0.673821,-0.082538,-0.123884,0.278112,1,1
2557,64,-0.659767,-0.100000,-0.063502,0.155721,1,1
2556,64,-0.728394,-0.097875,-0.080642,0.174505,1,1
2531,64,-0.766061,0.008670,-0.070088,0.136444,1,1
2548,64,-0.782124,-0.014047,-0.090387,0.238469,1,1
2529,64,-0.814332,0.052023,-0.100767,0.020406,1,1
2544,64,-0.759566,-0.024730,-0.115241,0.198214,1,1
2545,64,-0.716690,-0.027126,-0.064611,0.135459,1,1
2546,64,-0.805056,-0.085610,-0.131852,0.191700,1,1
2559,64,-0.732642,-0.073127,-0.139555,0.232203,1,1
2535,64,-0.866611,-0.028748,-0.069426,0.066372,1,1
2523,64,-0.731390,0.027407,-0.182726,0.086027,1,1
2553,64,-0.754957,0.005993,-0.032152,0.221247,1,1
2555,64,-0.834667,-0.040587,-0.123318,0.211428,1,1
2552,64,-0.741181,0.049785,-0.041910,0.247273,1,1
2550,64,-0.680972,-0.150468,-0.121911,0.269135,0,1
2539,64,-0.710098,0.004619,-0.048391,0.106652,1,1
2542,64,-0.775180,-0.110954,-0.080835,0.241908,1,1
2549,64,-0.710515,-0.029607,-0.106951,0.261899,1,1
2551,64,-0.722269,-0.001396,-0.020371,0.187972,1,1
2558,64,-0.679158,-0.075671,-0.114705,0.193497,1,1
2537,64,-0.673340,0.069620,-0.171759,0.027661,1,1
2524,64,-0.720455,-0.032936,-0.193650,0.083544,1,1
2533,64,-0.738967,-0.030900,-0.132694,0.098718,1,1
2540,64,-0.712335,-0.135548,-0.088104,0.270767,1,1
2526,64,-0.845180,-0.038365,-0.167031,0.045692,1,1
2547,64,-0.789784,0.003138,-0.116764,0.202641,1,1
2520,64,-0.731474,-0.001733,-0.186769,0.065482,1,1
2538,64,-0.750383,-0.056147,-0.252235,0.098073,1,1
2536,64,-0.828633,-0.064988,-0.145404,0.040966,1,1
2525,64,-0.774376,-0.023091,-0.163799,0.066352,1,1
2530,64,-0.669248,-0.037390,-0.158297,0.229490,1,1
2528,64,-0.692016,0.094692,-0.164663,0.071631,1,0
2554,64,-0.764501,-0.015529,-0.105042,0.220737,1,1
2532,64,-0.696309,-0.008060,-0.083080,0.016766,1,1
2534,64,-0.752073,-0.092683,-0.155646,0.075196,1,1
2527,64,-0.745352,-0.011224,-0.088993,0.100262,1,1
2592,65,-0.660740,-0.084109,-0.139635,0.228635,1,1
2560,65,-0.768112,0.009533,-0.145308,0.062760,1,1
2591,65,-0.726250,-0.068300,-0.125564,0.114118,1,1
2573,65,-0.702681,-0.002102,-0.131399,0.046535,1,1
2586,65,-0.705561,-0.037637,-0.143398,0.211758,1,1
2585,65,-0.712320,-0.035452,-0.131846,0.138116,1,1
2568,65,-0.554256,-0.068992,-0.177747,0.098442,1,0
2565,65,-0.731052,-0.037219,-0.195921,0.105640,1,1
2569,65,-0.694875,0.048591,-0.243025,0.102670,1,1
2578,65,-0.787773,-0.105944,-0.116080,0.136100,1,1
2590,65,-0.811446,0.002929,-0.106164,0.233009,1,1
2589,65,-0.697596,0.007132,-0.114428,0.253527,1,1
2579,65,-0.731757,-0.058270,-0.225283,0.110046,1,1
2567,65,-0.631837,0.075133,-0.111173,0.027990,1,0
2594,65,-0.717639,-0.088239,-0.132353,0.231427,1,1
2581,65,-0.690066,-0.100996,-0.080832,0.271337,1,1
2564,65,-0.764628,-0.049506,-0.280201,0.071168,1,1
2562,65,-0.714067,-0.028605,-0.140699,0.028728,1,1
2561,65,-0.770539,0.014902,-0.172636,0.140706,1,1
2583,65,-0.754702,-0.033532,-0.004928,0.088781,1,1
2593,65,-0.703983,-0.069579,-0.076043,0.249815,1,1
2576,65,-0.794461,0.014213,-0.063889,0.078410,1,1
2580,65,-0.822694,-0.094074,-0.082949,0.203980,1,1
2599,65,-0.818393,0.016559,-0.121541,0.212829,1,1
2570,65,-0.709766,-0.078907,-0.034486,0.091977,1,1
2595,65,-0.706584,-0.042028,-0.111268,0.156188,1,1
2597,65,-0.739573,-0.110702,-0.115304,0.114271,1,1
2596,65,-0.806273,-0.125539,-0.114362,0.269741,1,1
2598,65,-0.740107,-0.027016,-0.093596,0.123097,1,1
2574,65,-0.777109,-0.074259,-0.120825,0.138831,1,1
2588,65,-0.688467,-0.032115,-0.030129,0.286752,1,1
2572,65,-0.738005,0.034314,-0.100939,0.012962,1,1
2563,65,-0.675700,0.016178,-0.156550,0.109201,1,1
2582,65,-0.730409,-0.083741,-0.107716,0.249397,1,1
2575,65,-0.776747,0.001215,-0.284862,0.105708,1,1
2571,65,-0.715893,0.025349,-0.175411,0.110181,1,1
2584,65,-0.671374,0.003129,-0.089665,0.212857,1,1
2577,65,-0.739077,-0.069638,-0.058615,-0.000108,1,1
2566,65,-0.730202,-0.031837,-0.133850,0.088283,1,1
2587,65,-0.764924,-0.123288,-0.088354,0.186091,1,1
2631,66,-0.718142,-0.074932,-0.036952,0.198569,1,1
2613,66,-0.726732,0.032745,-0.139045,0.083784,1,1
2632,66,-0.766212,-0.072600,-0.092603,0.244988,1,1
2609,66,-0.806554,0.080054,-0.190051,0.090073,1,0
2620,66,-0.788566,-0.051972,-0.091286,0.160109,1,1
2622,66,-0.644626,-0.042582,-0.028069,0.262185,1,1
2600,66,-0.730607,-0.039839,-0.072680,-0.035228,1,1
2610,66,-0.716513,-0.052632,-0.136670,0.082977,1,1
2604,66,-0.681967,0.024166,-0.071763,0.016807,1,1
2617,66,-0.819383,0.049953,-0.186266,0.063215,1,1
2614,66,-0.745588,0.036793,-0.101358,0.005504,1,1
2602,66,-0.733122,0.000581,-0.133522,0.125066,1,1
2624,66,-0.696896,-0.039825,-0.146236,0.201642,1,1
2636,66,-0.780378,-0.061854,-0.085663,0.256084,1,1
2601,66,-0.749593,-0.023500,-0.155221,0.095771,1,1
2619,66,-0.748706,0.057297,-0.187902,0.047467,1,1
2608,66,-0.741535,-0.030910,-0.115289,0.058663,1,1
2627,66,-0.752092,-0.055325,-0.069742,0.251396,1,1
2629,66,-0.698130,-0.047854,-0.008559,0.131470,1,1
2638,66,-0.709623,-0.101821,-0.108608,0.169662,1,1
2612,66,-0.733448,0.028262,-0.160830,0.133985,1,1
2623,66,-0.768504,-0.093260,-0.134606,0.115988,1,1
2628,66,-0.751504,-0.026359,-0.029894,0.237442,1,1
2630,66,-0.758157,-0.097754,-0.058652,0.140037,1,1
2616,66,-0.748933,-0.031854,-0.169041,0.083574,1,1
2625,66,-0.722635,-0.046293,-0.025502,0.158460,1,1
2633,66,-0.771033,-0.021396,-0.180867,0.127354,1,1
2603,66,-0.630793,-0.039564,-0.152535,0.122197,1,1
2611,66,-0.715571,0.015582,-0.145208,0.110258,1,1
2615,66,-0.767694,0.014930,-0.150311,0.075194,1,1
2637,66,-0.793183,-0.061171,-0.118898,0.195595,1,1
2626,66,-0.712719,-0.056603,-0.053271,0.237270,1,1
2605,66,-0.724494,-0.007699,-0.068609,0.032731,1,1
2618,66,-0.784610,-0.054737,-0.113876,0.016240,1,1
2635,66,-0.784456,-0.096646,-0.125890,0.293631,1,1
2621,66,-0.724430,-0.060270,-0.179355,0.189763,1,1
2639,66,-0.801484,-0.078071,-0.103749,0.225921,1,1
2606,66,-0.709043,0.047022,-0.139471,0.092372,1,1
2607,66,-0.759090,-0.044400,-0.103753,0.036586,1,1
2634,66,-0.740047,-0.100001,0.056882,0.245845,1,1
2652,67,-0.685243,-0.051741,-0.187520,0.106111,1,1
2664,67,-0.751370,-0.015850,-0.131123,0.125189,1,1
2667,67,-0.719954,-0.083695,-0.089543,0.195338,1,1
2648,67,-0.705859,-0.017954,-0.113116,0.067806,1,1
2661,67,-0.807821,0.007700,-0.048145,0.223237,1,1
2651,67,-0.623118,0.080757,-0.136678,0.124474,1,0
2642,67,-0.714082,0.079696,-0.188852,0.144981,1,1
2641,67,-0.715610,0.026238,-0.102113,0.105257,1,1
2658,67,-0.728386,-0.047924,-0.127932,0.073683,1,1
2674,67,-0.791506,-0.100816,-0.097485,0.256836,1,1
2647,67,-0.662766,0.035241,-0.130614,0.094900,1,1
2663,67,-0.685453,-0.022237,-0.147748,0.144893,1,1
2670,67,-0.702133,-0.096088,-0.017320,0.151657,1,1
2644,67,-0.792451,-0.020455,-0.204981,0.084417,1,1
2657,67,-0.695306,0.020664,-0.251081,0.021736,1,1
2673,67,-0.753949,-0.066157,-0.043378,0.252012,1,1
2677,67,-0.689654,-0.055724,-0.145115,0.192145,1,1
2655,67,-0.687761,-0.079222,-0.035084,0.090107,1,1
2659,67,-0.713985,0.043034,-0.196573,0.193683,1,1
2646,67,-0.774688,0.023613,-0.077377,0.004146,1,1
2679,67,-0.722203,-0.046348,-0.005322,0.154089,1,1
2671,67,-0.746591,-0.040661,-0.064298,0.205145,1,1
2656,67,-0.729931,0.010812,-0.142813,0.019626,1,1
2650,67,-0.718921,0.002761,-0.213819,0.150863,1,1
2654,67,-0.770383,0.012162,-0.165584,0.125694,1,1
2668,67,-0.755628,-0.010095,-0.061785,0.200979,1,1
2653,67,-0.669410,-0.177078,-0.098908,-0.033229,1,1
2640,67,-0.787773,-0.129044,-0.188785,0.155634,1,1
2666,67,-0.744159,-0.139903,-0.068415,0.242497,1,1
2675,67,-0.742865,-0.075411,-0.168296,0.172052,1,1
2676,67,-0.715961,-0.037969,-0.083549,0.199422,1,1
2669,67,-0.714464,-0.027814,-0.150548,0.202489,1,1
2660,67,-0.780127,-0.080524,-0.005750,0.196328,1,1
2665,67,-0.679636,-0.000141,-0.142886,0.205102,1,1
2678,67,-0.771765,0.019987,-0.067354,0.204609,1,1
2672,67,-0.782120,-0.123321,-0.184054,0.146223,1,1
2645,67,-0.712989,-0.029011,-0.218875,-0.021560,1,1
2649,67,-0.746635,0.001425,-0.118298,0.077893,1,1
2662,67,-0.656623,-0.032140,-0.065700,0.205725,1,1
2643,67,-0.701889,0.008172,-0.210332,0.097281,1,1
2697,68,-0.663815,-0.009529,-0.094098,0.157485,1,1
2693,68,-0.730167,-0.041495,-0.178204,0.030578,1,1
2692,68,-0.608141,-0.055100,-0.251919,0.064803,1,1
2716,68,-0.704331,-0.074290,-0.043568,0.243225,1,1
2682,68,-0.616178,-0.020911,-0.200946,0.115266,1,1
2688,68,-0.763857,0.001257,-0.135927,0.111146,1,1
2687,68,-0.808015,-0.073682,-0.127984,0.048396,1,1
2689,68,-0.745806,-0.063381,-0.040532,0.094616,1,1
2711,68,-0.822318,-0.029920,-0.067193,0.288793,1,1
2717,68,-0.705618,-0.059655,-0.079849,0.176772,1,1
2680,68,-0.640209,-0.037855,-0.120993,0.040192,1,1
2701,68,-0.761882,-0.147469,-0.002546,0.176391,1,1
2706,68,-0.833283,0.049668,-0.020047,0.254908,1,1
2708,68,-0.744689,-0.008948,-0.233241,0.256921,1,1
2686,68,-0.762259,0.006995,-0.127327,0.121977,1,1
2710,68,-0.733722,-0.085228,-0.102734,0.251722,1,1
2683,68,-0.759341,0.050112,-0.156105,0.118857,1,1
2690,68,-0.691269,0.006446,-0.109567,0.023353,1,1
2699,68,-0.794726,-0.025522,-0.215164,0.098370,1,1
2707,68,-0.702252,-0.074997,-0.073313,0.286034,1,1
2704,68,-0.735269,0.076477,-0.034301,0.148875,1,1
2714,68,-0.757763,-0.049662,-0.108699,0.123687,1,1
2719,68,-0.635878,0.053709,-0.019706,0.232049,1,1
2702,68,-0.703602,-0.047729,-0.084277,0.177238,1,1
2718,68,-0.730970,0.012154,-0.063101,0.236034,1,1
2691,68,-0.775472,0.104136,-0.180873,-0.037978,1,0
2694,68,-0.752722,-0.132038,-0.153632,0.062731,1,1
2698,68,-0.698096,0.074538,-0.205352,0.003574,1,1
2713,68,-0.692579,-0.123722,-0.085983,0.130353,1,1
2705,68,-0.669059,-0.054885,-0.081331,0.217306,1,1
2684,68,-0.670523,0.035517,-0.180119,0.076122,1,1
2715,68,-0.619407,-0.139462,-0.050118,0.221427,0,1
2712,68,-0.788739,-0.001781,-0.142470,0.233175,1,1
2709,68,-0.765650,-0.097681,-0.235094,0.208460,1,1
2681,68,-0.786014,-0.057296,-0.207863,0.085665,1,1
2685,68,-0.661964,-0.073320,-0.035158,0.021330,1,1
2695,68,-0.666497,0.016602,-0.130207,0.077190,1,1
2700,68,-0.762212,-0.001409,-0.100501,0.099581,1,1
2696,68,-0.766465,0.055153,-0.101548,0.057622,1,1
2703,68,-0.716468,-0.186086,-0.092917,0.123001,0,1
2720,69,-0.713336,0.030600,-0.156033,0.094104,1,1
2759,69,-0.739466,-0.122363,-0.182943,0.267215,1,1
2737,69,-0.728253,-0.029548,-0.002245,0.032871,1,1
2725,69,-0.664268,0.045380,-0.144617,0.039503,1,1
2739,69,-0.661058,-0.026074,-0.156706,0.061392,1,1
2750,69,-0.735690,-0.035992,-0.069307,0.235234,1,1
2754,69,-0.764352,-0.037374,-0.038893,0.209394,1,1
2749,69,-0.784149,-0.084676,-0.087714,0.305735,1,1
2730,69,-0.733365,0.036596,-0.126527,0.135051,1,1
2753,69,-0.659231,-0.090037,-0.092895,0.154193,1,1
2742,69,-0.681552,-0.010202,-0.078513,0.206573,1,1
2731,69,-0.644206,-0.056811,-0.052425,0.157687,1,1
2748,69,-0.804945,-0.136825,-0.085002,0.168561,0,1
2745,69,-0.771577,-0.111405,-0.154983,0.161140,1,1
2738,69,-0.767375,-0.012935,-0.233204,0.180911,1,1
2727,69,-0.652549,0.016771,-0.097200,0.152232,1,1
2735,69,-0.727157,0.075935,-0.118227,0.084850,1,1
2740,69,-0.749833,-0.044679,-0.100206,0.180503,1,1
2726,69,-0.794037,-0.002488,-0.133515,-0.019203,1,1
2734,69,-0.636865,0.024775,-0.041162,0.016200,1,1
2723,69,-0.830782,-0.028056,-0.122019,0.039296,1,1
2751,69,-0.705765,-0.007489,0.007354,0.110826,1,1
2758,69,-0.713164,-0.023034,-0.094661,0.228213,1,1
2733,69,-0.725439,-0.003751,-0.105779,0.095510,1,1
2752,69,-0.679742,-0.135058,-0.052636,0.254784,1,1
2743,69,-0.769031,-0.019810,-0.145059,0.279649,1,1
2729,69,-0.748285,0.021752,-0.287884,0.098404,1,1
2746,69,-0.723151,-0.024856,-0.160298,0.168660,1,1
2722,69,-0.828116,-0.016879,-0.210425,0.084995,1,1
2744,69,-0.718483,-0.200015,-0.214517,0.247749,0,1
2732,69,-0.739712,0.025844,-0.142146,0.122520,1,1
2756,69,-0.731663,-0.030256,-0.054284,0.238988,1,1
2728,69,-0.765824,-0.084158,-0.031289,0.203835,1,1
2736,69,-0.744748,0.054002,-0.099616,0.087767,1,1
2724,69,-0.784766,0.040098,-0.101086,0.132566,1,1
2747,69,-0.657914,-0.160422,-0.137982,0.234035,0,1
2757,69,-0.664727,-0.050026,-0.114420,0.216965,1,1
2721,69,-0.736554,0.017820,-0.157774,0.114550,1,1
2755,69,-0.796665,-0.000556,-0.092485,0.190366,1,1
2741,69,-0.769754,-0.151539,-0.024237,0.166030,0,1
2761,70,-0.796649,-0.027199,-0.250013,-0.023055,1,1
2782,70,-0.713650,-0.033722,-0.145415,0.219489,1,1
2760,70,-0.701195,0.001931,-0.157943,0.124299,1,1
2779,70,-0.705368,0.050254,-0.162624,0.096902,1,1
2780,70,-0.616233,-0.058971,-0.062763,0.156750,1,1
2764,70,-0.693545,-0.057235,-0.123117,0.087749,1,1
2787,70,-0.694378,-0.050509,-0.089213,0.241416,1,1
2771,70,-0.720077,-0.026836,-0.144067,0.106032,1,1
2766,70,-0.743619,-0.009257,-0.148086,0.102618,1,1
2775,70,-0.779274,-0.032524,-0.226365,0.088312,1,1
2796,70,-0.785051,-0.140058,-0.024526,0.222885,0,1
2762,70,-0.699694,0.007874,-0.108764,0.065254,1,1
2786,70,-0.702285,0.011450,-0.105582,0.247820,1,1
2794,70,-0.717688,-0.033951,-0.169671,0.167155,1,1
2793,70,-0.656695,-0.047191,-0.124599,0.332167,1,1
2785,70,-0.692884,-0.031150,-0.102945,0.216283,1,1
2789,70,-0.809484,-0.081551,-0.086024,0.171303,1,1
2783,70,-0.711081,-0.059617,-0.046477,0.227876,1,1
2795,70,-0.748104,-0.046120,-0.065821,0.150013,1,1
2797,70,-0.817727,-0.154032,-0.045563,0.136162,0,1
2772,70,-0.733860,0.016550,-0.164173,0.060323,1,1
2798,70,-0.660243,-0.112426,-0.064263,0.296912,1,1
2773,70,-0.759703,0.026768,-0.130853,0.147511,1,1
2784,70,-0.604435,-0.078877,-0.095483,0.153149,1,1
2799,70,-0.689626,0.005441,-0.073489,0.315206,1,1
2765,70,-0.702699,-0.043434,-0.184209,0.097991,1,1
2790,70,-0.691133,-0.060654,-0.047381,0.316161,1,1
2763,70,-0.712320,-0.064725,-0.099276,0.047592,1,1
2778,70,-0.696174,-0.057827,-0.194080,0.055704,1,1
2774,70,-0.749885,0.037478,-0.143804,0.060117,1,1
2768,70,-0.749636,0.018705,-0.207791,0.128337,1,1
2769,70,-0.713583,-0.101288,-0.067495,0.105732,1,1
2788,70,-0.682807,-0.036125,-0.069758,0.224543,1,1
2781,70,-0.818875,-0.082736,-0.062439,0.262299,1,1
2792,70,-0.685134,-0.004520,-0.050619,0.170980,1,1
2770,70,-0.736336,-0.088502,-0.135288,0.123525,1,1
2767,70,-0.765748,0.014417,-0.145554,0.060573,1,1
2776,70,-0.555709,-0.004919,-0.065087,0.066246,1,0
2791,70,-0.757658,-0.074856,-0.103049,0.269192,1,1
2777,70,-0.726985,0.010645,-0.074727,0.115354,1,1
2836,71,-0.697644,-0.000464,-0.017277,0.228062,1,1
2817,71,-0.761564,-0.015496,-0.080303,0.157167,1,1
2826,71,-0.739637,-0.020899,-0.108859,0.237079,1,1
2835,71,-0.757628,-0.088702,-0.075464,0.157032,1,1
2808,71,-0.759019,-0.026819,-0.040330,0.174042,1,1
2822,71,-0.726362,-0.092947,-0.027063,0.142702,1,1
2810,71,-0.758830,0.037433,-0.242551,0.127846,1,1
2809,71,-0.828324,0.020669,-0.173231,0.108275,1,1
2829,71,-0.738572,-0.017073,-0.099242,0.200766,1,1
2818,71,-0.673808,-0.095429,-0.145576,0.161172,1,1
2801,71,-0.735376,-0.032827,-0.160529,0.136684,1,1
2828,71,-0.688850,-0.025712,-0.045180,0.215552,1,1
2827,71,-0.652603,-0.066883,-0.152241,0.132302,1,1
2830,71,-0.728039,-0.033916,-0.086181,0.267417,1,1
2811,71,-0.733318,0.091030,-0.173572,0.102318,1,1
2819,71,-0.794272,0.035264,-0.129748,0.061996,1,1
2816,71,-0.776651,-0.060554,-0.164889,0.119096,1,1
2812,71,-0.694694,-0.026465,-0.105167,0.116494,1,1
2824,71,-0.717452,-0.042005,0.019443,0.246690,1,1
2806,71,-0.692933,0.031865,-0.135257,0.136663,1,1
2803,71,-0.731916,0.074233,-0.201970,0.130004,1,1
2814,71,-0.763098,-0.022688,-0.090239,0.150736,1,1
2802,71,-0.749184,-0.041915,-0.164163,0.045307,1,1
2821,71,-0.768004,-0.029959,-0.050331,0.276853,1,1
2813,71,-0.639646,-0.063694,-0.173542,0.071213,1,1
2804,71,-0.667059,-0.025332,-0.185395,0.075281,1,1
2825,71,-0.795629,-0.042604,-0.109340,0.181632,1,1
2800,71,-0.730820,0.052160,-0.099716,0.120950,1,1
2832,71,-0.689451,0.002792,-0.125963,0.330595,1,1
2820,71,-0.771994,-0.020688,-0.101522,0.246181,1,1
2838,71,-0.737700,-0.003080,-0.094422,0.181773,1,1
2831,71,-0.795599,-0.042610,-0.017778,0.140888,1,1
2807,71,-0.728459,0.023144,-0.160562,0.116873,1,1
2833,71,-0.735740,-0.065127,-0.098394,0.150382,1,1
2815,71,-0.701188,-0.007685,-0.166927,0.097137,1,1
2837,71,-0.730078,-0.080285,-0.079667,0.164774,1,1
2805,71,-0.737121,0.104111,-0.215164,0.164049,1,0
2823,71,-0.685863,-0.072021,-0.114988,0.193585,1,1
2834,71,-0.735646,-0.108888,-0.099239,0.208663,1,1
2839,71,-0.807005,0.012416,-0.012153,0.158924,1,1
2855,72,-0.692052,0.017253,-0.166873,0.166062,1,1
2873,72,-0.687592,-0.117173,-0.053304,0.215709,1,1
2850,72,-0.656310,-0.042794,-0.070052,0.104811,1,1
2852,72,-0.679118,-0.037051,-0.112299,0.197182,1,1
2877,72,-0.737415,-0.062140,-0.074944,0.236650,1,1
2842,72,-0.692326,0.032525,-0.158742,-0.042886,1,1
2848,72,-0.699270,0.064465,-0.151194,-0.002356,1,1
2874,72,-0.706940,-0.137824,-0.030735,0.241560,1,1
2860,72,-0.614056,-0.037240,-0.072392,0.310431,1,1
2864,72,-0.730035,-0.154268,-0.013563,0.181124,0,1
2871,72,-0.734106,-0.111077,-0.064854,0.227633,1,1
2858,72,-0.786141,-0.025034,-0.148335,0.100999,1,1
2865,72,-0.749261,-0.148795,-0.040667,0.219250,1,1
2840,72,-0.768146,-0.026090,-0.206042,0.046036,1,1
2869,72,-0.661220,-0.055733,-0.162811,0.337489,1,1
2863,72,-0.713862,-0.123497,0.046984,0.145448,1,1
2851,72,-0.770634,-0.004771,-0.064474,0.166452,1,1
2879,72,-0.809736,-0.099751,-0.024422,0.262510,1,1
2856,72,-0.668366,-0.066347,-0.153667,0.118492,1,1
2861,72,-0.717856,0.007351,-0.085968,0.224318,1,1
2844,72,-0.820418,-0.032694,-0.146767,0.140070,1,1
2872,72,-0.708188,-0.012637,-0.106237,0.267761,1,1
2866,72,-0.721344,-0.009569,-0.019713,0.222878,1,1
2878,72,-0.747439,-0.058595,-0.106492,0.235609,1,1
2849,72,-0.706183,0.054355,-0.109225,0.095165,1,1
2859,72,-0.741853,0.039701,-0.077192,0.056402,1,1
2867,72,-0.790257,0.013950,-0.099705,0.218962,1,1
2876,72,-0.698188,-0.066901,-0.142984,0.258985,1,1
2847,72,-0.687490,0.053380,-0.150943,0.118145,1,1
2854,72,-0.669453,-0.049098,-0.121061,0.201393,1,1
2843,72,-0.690255,-0.068602,-0.175136,0.063894,1,1
2853,72,-0.778850,-0.038351,-0.213332,0.097455,1,1
2857,72,-0.763610,0.038126,-0.143340,0.109645,1,1
2845,72,-0.748235,-0.020972,-0.163655,0.063989,1,1
2862,72,-0.745042,-0.008870,-0.063013,0.134191,1,1
2868,72,-0.739783,-0.163266,-0.115517,0.132632,0,1
2870,72,-0.730484,-0.108248,-0.012391,0.151879,1,1
2846,72,-0.664834,0.004701,-0.134487,0.079042,1,1
2841,72,-0.741002,-0.058038,-0.168656,0.057661,1,1
2875,72,-0.776998,-0.090127,-0.115277,0.214533,1,1
2916,73,-0.670111,-0.024672,-0.063214,0.235800,1,1
2885,73,-0.710360,0.029329,-0.036665,0.146403,1,1
2883,73,-0.658934,-0.039820,-0.122010,0.066775,1,1
2909,73,-0.763466,-0.015952,-0.130822,0.146292,1,1
2918,73,-0.759963,-0.037368,0.009276,0.235178,1,1
2911,73,-0.781759,-0.041951,-0.096445,0.171288,1,1
2887,73,-0.634459,-0.070398,-0.124915,0.113550,1,1
2906,73,-0.784323,-0.060618,-0.046203,0.225877,1,1
2890,73,-0.779797,0.002070,-0.173431,0.152145,1,1
2912,73,-0.766596,-0.095432,-0.150714,0.213514,1,1
2900,73,-0.670560,-0.013298,-0.089245,0.265042,1,1
2917,73,-0.720994,-0.083129,-0.198657,0.144213,1,1
2891,73,-0.691182,0.033153,-0.113068,0.039686,1,1
2902,73,-0.746128,-0.088265,-0.090313,0.256442,1,1
2881,73,-0.762168,-0.024952,-0.114856,0.036841,1,1
2913,73,-0.711537,-0.107943,-0.040725,0.166347,1,1
2907,73,-0.725915,-0.040049,-0.064678,0.218491,1,1
2893,73,-0.751221,-0.027049,-0.164978,0.098684,1,1
2915,73,-0.746890,-0.032241,-0.131010,0.241980,1,1
2895,73,-0.724639,-0.016032,-0.198317,0.087565,1,1
2882,73,-0.748561,-0.022636,-0.027035,0.018479,1,1
2919,73,-0.762147,-0.075513,-0.076566,0.191036,1,1
2884,73,-0.717608,0.018837,-0.117514,0.124863,1,1
2905,73,-0.729836,-0.053473,-0.115401,0.169492,1,1
2897,73,-0.770024,0.027123,-0.139609,0.020631,1,1
2886,73,-0.719695,-0.042792,-0.118725,0.043340,1,1
2894,73,-0.707992,0.000277,-0.042300,0.132719,1,1
2880,73,-0.783921,-0.015528,-0.141737,0.059920,1,1
2898,73,-0.668314,0.123395,-0.049644,0.055818,1,0
2903,73,-0.761072,-0.073253,-0.143815,0.227824,1,1
2888,73,-0.701996,0.037026,-0.053783,0.036940,1,1
2889,73,-0.683203,-0.106605,-0.103373,0.096931,1,1
