global_id,timestamp,f1,f2,f3,f4,class_0,class_1
2380,60,-0.622198,-0.014857,-0.131894,0.058502,1,1
2370,60,-0.673312,0.002062,-0.060037,0.127057,1,1
2388,60,-0.528351,0.011319,-0.139984,0.144896,1,1
2384,60,-0.598905,0.029983,-0.188797,0.068379,1,1
2381,60,-0.458018,0.031509,-0.141163,0.057115,1,1
2372,60,-0.630990,-0.058654,-0.085060,0.009439,1,1
2360,60,-0.620910,-0.058753,-0.050210,0.078289,1,1
2376,60,-0.588409,0.020208,-0.023327,0.130030,1,1
2377,60,-0.521268,0.082213,0.006112,0.094728,1,1
2396,60,-0.554997,-0.023187,-0.181491,0.041101,1,1
2378,60,-0.596717,-0.010447,-0.061275,0.035718,1,1
2432,61,-0.529042,-0.062050,-0.152359,0.101831,1,1
2438,61,-0.530023,-0.094826,-0.213075,0.087452,1,1
2417,61,-0.594621,0.025088,-0.126653,0.111440,1,1
2420,61,-0.534253,0.054850,-0.233573,-0.017610,1,1
2415,61,-0.543193,0.061530,-0.012451,0.063706,1,1
2429,61,-0.614353,-0.090764,-0.135744,0.207554,1,1
2405,61,-0.571686,0.022360,-0.027000,0.207310,1,1
2403,61,-0.601218,0.095289,-0.074396,0.096704,1,1
2404,61,-0.496799,0.019776,-0.030657,0.164009,1,1
2419,61,-0.626156,-0.058725,0.057438,0.059009,1,1
2401,61,-0.514733,-0.110896,-0.037481,0.107106,1,1
2421,61,-0.566704,0.013602,-0.176321,0.083816,1,1
2408,61,-0.599499,-0.067675,0.012865,0.086590,1,1
2424,61,-0.592992,-0.002392,-0.225775,0.114087,1,1
2406,61,-0.526374,0.062797,-0.076468,0.106106,1,1
2437,61,-0.568146,-0.054659,-0.186459,0.091365,1,1
2410,61,-0.565608,0.060056,-0.025021,0.145320,1,1
2411,61,-0.549372,-0.039055,0.070364,0.151407,1,1
2425,61,-0.561570,-0.006700,-0.210034,-0.003974,1,1
2407,61,-0.593000,0.069963,-0.035233,0.083116,1,1
2427,61,-0.465768,0.137751,-0.090708,-0.020428,0,1
2428,61,-0.611341,-0.001249,-0.097554,0.128326,1,1
2433,61,-0.608920,0.032125,-0.231972,0.086256,1,1
2430,61,-0.508649,-0.079241,-0.150515,0.131073,1,1
2422,61,-0.471414,0.013398,-0.191336,0.107716,1,1
2412,61,-0.532834,0.009070,-0.071510,0.076783,1,1
2434,61,-0.562569,0.013307,-0.150331,0.005443,1,1
2436,61,-0.593462,0.010618,-0.096645,0.067898,1,1
2431,61,-0.543663,-0.024518,-0.146134,0.096505,1,1
2426,61,-0.549832,-0.000022,-0.241719,0.013737,1,1
2435,61,-0.621520,-0.010671,-0.162443,0.015433,1,1
2418,61,-0.548828,-0.037074,-0.069318,0.070053,1,1
2409,61,-0.501804,-0.023716,0.046829,0.078582,1,1
2423,61,-0.516063,-0.102521,-0.089539,0.083498,1,1
2416,61,-0.615086,0.061395,0.040275,0.182049,1,1
2400,61,-0.585770,-0.025688,-0.046604,0.159362,1,1
2413,61,-0.615025,0.035096,-0.021091,0.193726,1,1
2402,61,-0.613780,0.036936,-0.012494,0.162216,1,1
2439,61,-0.474400,-0.122711,-0.208500,0.057831,0,1
2414,61,-0.581180,-0.091236,-0.043100,-0.011926,1,1
2444,62,-0.613437,0.050326,-0.016586,0.040281,1,1
2464,62,-0.579178,0.018182,-0.333174,-0.069604,1,1
2448,62,-0.551170,0.023720,-0.047322,0.077757,1,1
2466,62,-0.544308,-0.091353,-0.367716,-0.149133,1,1
2445,62,-0.539746,0.052184,-0.010011,0.096384,1,1
2476,62,-0.492656,0.013862,-0.218421,-0.076294,1,1
2449,62,-0.575568,0.034168,-0.067632,0.086336,1,1
2474,62,-0.586639,-0.005362,-0.311319,-0.116399,1,1
2442,62,-0.529930,-0.021288,-0.025597,0.182599,1,1
2446,62,-0.550284,-0.033770,-0.043129,0.103010,1,1
2475,62,-0.582964,0.044345,-0.401928,-0.080454,1,1
2450,62,-0.607597,-0.032908,-0.059584,0.118789,1,1
2453,62,-0.486739,-0.014303,-0.002513,0.078865,1,1
2454,62,-0.544785,-0.037103,0.021750,0.160050,1,1
2463,62,-0.565823,0.071310,-0.299148,-0.112612,1,1
2471,62,-0.538112,0.026885,-0.309248,-0.078146,1,1
2451,62,-0.588404,-0.035388,-0.091471,0.092314,1,1
2460,62,-0.486870,-0.069028,-0.266492,-0.055962,1,1
2459,62,-0.596729,0.046139,0.004576,0.081688,1,1
2473,62,-0.575997,-0.015704,-0.208941,-0.180870,1,1
2458,62,-0.578518,-0.043732,0.069737,0.068197,1,1
2479,62,-0.598513,-0.034251,-0.263958,-0.080928,1,1
2472,62,-0.610020,0.002066,-0.289891,-0.101251,1,1
2447,62,-0.633567,0.004493,-0.008826,0.221503,1,1
2456,62,-0.643357,-0.000566,-0.001311,0.124700,1,1
2469,62,-0.611704,-0.106506,-0.271392,-0.106187,1,1
2440,62,-0.543386,-0.052232,0.067087,0.087339,1,1
2478,62,-0.462873,-0.014122,-0.320717,-0.069409,1,1
2452,62,-0.593318,0.029279,0.114594,0.148826,1,1
2465,62,-0.520287,-0.030524,-0.287933,-0.108487,1,1
2470,62,-0.558494,-0.130215,-0.271279,-0.206242,1,1
2477,62,-0.601277,-0.068594,-0.309186,-0.097660,1,1
2441,62,-0.644785,-0.076758,-0.035296,0.141993,1,1
2462,62,-0.633307,-0.051434,-0.265534,-0.144635,1,1
2468,62,-0.620988,0.043649,-0.260033,-0.163756,1,1
2467,62,-0.512802,0.015948,-0.319563,-0.070341,1,1
2457,62,-0.514744,-0.061068,-0.022500,0.053561,1,1
2461,62,-0.548840,-0.027014,-0.359669,-0.107716,1,1
2455,62,-0.653810,0.015967,-0.009290,0.158436,1,1
2443,62,-0.543289,-0.105269,-0.048601,0.196992,1,1
2511,63,-0.628950,0.008103,-0.306083,-0.033314,1,1
2518,63,-0.603732,-0.093998,-0.323653,-0.127303,1,1
2496,63,-0.532360,-0.044135,-0.062571,0.149103,1,1
2513,63,-0.563435,0.083529,-0.265220,-0.137955,1,1
2503,63,-0.588345,0.007862,-0.327966,-0.097716,1,1
2519,63,-0.672024,-0.051483,-0.289589,-0.075537,1,1
2498,63,-0.569756,-0.023623,-0.175189,0.169452,1,1
2500,63,-0.584399,-0.112302,-0.284938,-0.110038,1,1
2494,63,-0.656340,-0.057935,-0.064112,0.057802,1,1
2481,63,-0.662142,0.171541,-0.079720,0.174738,1,0
2507,63,-0.545892,-0.007230,-0.298925,-0.053475,1,1
2515,63,-0.544694,0.042941,-0.360089,-0.058972,1,1
2510,63,-0.598874,-0.059001,-0.356221,-0.059257,1,1
2514,63,-0.538861,0.025973,-0.228458,-0.074315,1,1
2505,63,-0.604476,-0.010317,-0.299298,-0.179734,1,1
2490,63,-0.504168,0.008816,-0.039977,0.157638,1,1
2512,63,-0.599910,-0.035615,-0.256936,-0.132457,1,1
2488,63,-0.582431,0.044114,-0.104592,0.096605,1,1
2497,63,-0.578982,-0.084582,-0.073819,0.107132,1,1
2495,63,-0.610847,-0.073969,0.025755,0.088761,1,1
2517,63,-0.515351,0.085657,-0.315253,-0.180452,1,1
2492,63,-0.565290,-0.015629,0.079106,0.082182,1,1
2509,63,-0.520238,0.046961,-0.233947,-0.227170,1,1
2493,63,-0.643417,0.017228,-0.072884,0.014172,1,1
2489,63,-0.540938,-0.048510,-0.033126,0.154410,1,1
2486,63,-0.573567,0.020354,-0.004020,0.095511,1,1
2483,63,-0.518089,0.037386,-0.050277,0.161455,1,1
2485,63,-0.584582,-0.028283,-0.054891,0.096427,1,1
2484,63,-0.549762,0.035104,-0.041793,0.100072,1,1
2508,63,-0.524579,0.074069,-0.277149,-0.103900,1,1
2504,63,-0.573577,0.000125,-0.315727,-0.104272,1,1
2506,63,-0.546393,-0.000658,-0.342723,-0.098399,1,1
2491,63,-0.643309,-0.000304,-0.009427,0.038686,1,1
2499,63,-0.573941,0.042928,-0.062422,0.093200,1,1
2482,63,-0.634525,-0.008069,-0.025327,0.020256,1,1
2502,63,-0.584069,-0.007776,-0.250547,-0.108976,1,1
2516,63,-0.648464,-0.067878,-0.233796,-0.088971,1,1
2480,63,-0.689258,0.010619,-0.024947,0.133485,1,1
2487,63,-0.537320,-0.026919,-0.143954,0.107634,1,1
2501,63,-0.569331,-0.006669,-0.333457,-0.145160,1,1
2540,64,-0.515398,-0.021281,-0.248857,-0.129212,1,1
2536,64,-0.556736,-0.024371,-0.016055,0.058007,1,1
2528,64,-0.577096,0.051937,0.004276,0.171116,1,1
2531,64,-0.548708,-0.037593,-0.047415,0.088270,1,1
2520,64,-0.530593,-0.049757,0.018246,0.103760,1,1
2559,64,-0.576859,-0.065561,-0.284058,-0.094691,1,1
2547,64,-0.534751,0.051053,-0.283746,-0.037956,1,1
2556,64,-0.520047,-0.008192,-0.280137,-0.001704,1,1
2552,64,-0.563621,0.008947,-0.421163,-0.173434,1,1
2524,64,-0.692281,-0.023543,-0.100111,0.228910,1,1
2535,64,-0.660748,0.003892,-0.022976,0.061571,1,1
2534,64,-0.556428,-0.040412,-0.067892,0.117225,1,1
2532,64,-0.585121,0.049797,-0.002209,0.153646,1,1
2541,64,-0.563714,0.087006,-0.268064,-0.083215,1,1
2537,64,-0.555304,-0.027438,-0.119240,0.121021,1,1
2554,64,-0.565607,-0.042292,-0.300204,0.002744,1,1
2526,64,-0.645121,-0.066576,-0.032659,0.171909,1,1
2555,64,-0.579842,-0.084910,-0.377572,-0.026219,1,1
2521,64,-0.532661,-0.040406,0.021904,0.141181,1,1
2558,64,-0.490663,-0.111830,-0.287469,-0.099675,0,1
2530,64,-0.541700,-0.039939,-0.015540,0.149189,1,1
2557,64,-0.559362,-0.034773,-0.345874,-0.120318,1,1
2550,64,-0.524376,-0.029324,-0.344007,-0.133728,1,1
2543,64,-0.467046,0.008826,-0.260397,-0.128713,1,1
2546,64,-0.516593,0.013638,-0.313224,-0.180844,1,1
2548,64,-0.582371,-0.010275,-0.312797,-0.155673,1,1
2538,64,-0.491324,0.093684,-0.009710,0.204120,1,1
2551,64,-0.573205,0.070456,-0.253766,-0.134950,1,1
2544,64,-0.433026,0.050128,-0.230044,-0.082017,0,1
2527,64,-0.608645,0.042258,0.037430,0.067136,1,1
2539,64,-0.539367,-0.003033,0.061892,0.112432,1,1
2525,64,-0.594956,0.083388,0.042996,0.121277,1,1
2545,64,-0.470089,-0.024475,-0.339618,-0.100100,1,1
2522,64,-0.519605,0.078008,-0.038654,0.189425,1,1
2542,64,-0.460216,-0.019792,-0.301877,-0.095634,1,1
2533,64,-0.654059,-0.057600,0.005798,0.176872,1,1
2529,64,-0.572342,0.077725,0.007259,0.115429,1,1
2553,64,-0.562868,0.077652,-0.259968,-0.152016,1,1
2549,64,-0.522642,-0.100148,-0.292099,-0.163282,1,1
2523,64,-0.609842,-0.075319,-0.026127,0.033578,1,1
2573,65,-0.636168,0.018353,-0.042251,0.240931,1,1
2563,65,-0.539386,0.032781,-0.025774,0.133831,1,1
2579,65,-0.535491,0.052270,-0.053420,0.107713,1,1
2581,65,-0.582403,0.018345,-0.369345,-0.152388,1,1
2580,65,-0.555058,0.033433,-0.211261,-0.065395,1,1
2591,65,-0.590209,-0.042305,-0.110924,-0.148957,1,1
2574,65,-0.624957,-0.054500,0.019752,0.095077,1,1
2570,65,-0.647526,-0.040076,-0.001638,0.037066,1,1
2568,65,-0.556364,-0.042910,-0.038930,0.116694,1,1
2576,65,-0.595774,-0.018675,0.024862,0.074022,1,1
2583,65,-0.513677,0.032738,-0.265217,-0.100117,1,1
2592,65,-0.559487,0.020955,-0.366539,-0.067367,1,1
2596,65,-0.511735,-0.076521,-0.314382,-0.179181,1,1
2575,65,-0.546265,0.054794,-0.046193,0.095296,1,1
2572,65,-0.604301,0.084241,-0.022245,0.130272,1,1
2586,65,-0.539628,-0.079357,-0.272753,-0.140840,1,1
2565,65,-0.582673,0.030632,0.018555,0.233741,1,1
2564,65,-0.602985,0.088713,-0.011522,0.045734,1,1
2561,65,-0.546144,-0.004697,-0.058357,0.120999,1,1
2597,65,-0.569854,-0.080438,-0.260177,-0.135535,1,1
2562,65,-0.617421,-0.024243,-0.010939,0.049770,1,1
2569,65,-0.598675,0.052314,-0.079268,0.184674,1,1
2584,65,-0.509199,-0.002550,-0.233500,-0.069725,1,1
2571,65,-0.618213,-0.074088,-0.058846,0.018680,1,1
2585,65,-0.595114,-0.044859,-0.249821,-0.190253,1,1
2560,65,-0.472323,0.051112,-0.042013,0.109534,1,1
2590,65,-0.545505,-0.055653,-0.293502,-0.048686,1,1
2593,65,-0.525202,0.010171,-0.206074,-0.144877,1,1
2587,65,-0.652259,0.006472,-0.215762,-0.042115,1,1
2588,65,-0.562137,-0.057461,-0.307975,-0.015507,1,1
2589,65,-0.546204,0.039893,-0.345358,-0.135632,1,1
2594,65,-0.545116,-0.006684,-0.312187,-0.133837,1,1
2599,65,-0.527536,0.055234,-0.317344,-0.119939,1,1
2598,65,-0.515328,-0.090259,-0.274236,-0.069866,1,1
2595,65,-0.564460,-0.068273,-0.298505,-0.119537,1,1
2582,65,-0.537876,0.012506,-0.340264,-0.123794,1,1
2578,65,-0.624212,-0.003543,-0.023616,0.089449,1,1
2566,65,-0.605544,-0.041104,0.052990,0.090782,1,1
2567,65,-0.591409,-0.000147,0.058302,0.088390,1,1
2577,65,-0.637957,0.018334,-0.049592,0.065680,1,1
2605,66,-0.579041,-0.008730,-0.046459,0.062691,1,1
2610,66,-0.509671,0.104328,0.044411,0.122674,1,1
2625,66,-0.534940,0.042539,-0.172219,0.088470,1,1
2618,66,-0.493951,-0.009513,-0.062362,0.081400,1,1
2607,66,-0.599685,-0.055676,-0.078015,0.112144,1,1
2617,66,-0.603515,-0.044392,0.056865,0.150493,1,1
2639,66,-0.561065,0.005146,-0.127192,0.076205,1,1
2627,66,-0.594115,-0.020463,-0.185283,0.000485,1,1
2603,66,-0.550140,-0.054682,-0.016983,0.051518,1,1
2614,66,-0.559355,-0.060388,-0.092646,0.089407,1,1
2622,66,-0.646423,-0.059207,-0.124134,0.112914,1,1
2602,66,-0.604932,-0.002308,-0.007315,0.039539,1,1
2636,66,-0.541315,-0.009526,-0.232907,0.109769,1,1
2635,66,-0.563731,-0.120329,-0.210816,0.131013,1,1
2611,66,-0.553884,-0.034752,0.063532,0.129546,1,1
2633,66,-0.516421,-0.009509,-0.164510,0.151779,1,1
2630,66,-0.554067,-0.077768,-0.306564,0.130753,1,1
2634,66,-0.659425,-0.020108,-0.257374,0.160430,1,1
2632,66,-0.597467,-0.061225,-0.269959,0.005937,1,1
2638,66,-0.570853,-0.016794,-0.181280,0.183466,1,1
2629,66,-0.629485,-0.158332,-0.235728,0.167672,0,1
2616,66,-0.524012,0.003650,0.014961,0.164580,1,1
2623,66,-0.549167,-0.066491,-0.238214,0.149943,1,1
2626,66,-0.601781,0.004058,-0.242413,0.021239,1,1
2608,66,-0.662370,-0.030797,-0.054116,0.137648,1,1
2620,66,-0.598577,0.067712,-0.295058,0.104895,1,1
2601,66,-0.554428,-0.015318,0.008387,0.174121,1,1
2621,66,-0.589873,0.116940,-0.225506,0.128363,1,1
2631,66,-0.472307,0.011223,-0.193299,0.023487,1,1
2615,66,-0.541232,-0.079894,-0.054497,0.146275,1,1
2637,66,-0.551173,-0.020908,-0.214918,0.116750,1,1
2609,66,-0.603272,0.114922,-0.036897,0.133396,1,1
2606,66,-0.594382,0.142198,0.000016,0.171132,1,0
2628,66,-0.582076,-0.126845,-0.238212,0.092114,1,1
2619,66,-0.524780,-0.031683,-0.042234,0.038910,1,1
2624,66,-0.594589,-0.090007,-0.255260,0.220201,1,1
2613,66,-0.632699,0.053212,-0.012072,0.095294,1,1
2600,66,-0.604504,-0.103146,-0.015978,0.122627,1,1
2604,66,-0.538528,-0.012964,-0.068420,0.141119,1,1
2612,66,-0.520045,0.088533,-0.084938,0.134355,1,1
2652,67,-0.602125,-0.066642,0.048905,0.078208,1,1
2660,67,-0.455611,-0.088681,-0.271851,0.102436,0,1
2664,67,-0.641954,0.008110,-0.292741,0.111796,1,1
2642,67,-0.542668,-0.014679,0.039559,0.113732,1,1
2673,67,-0.563226,-0.007703,-0.201323,0.140753,1,1
2667,67,-0.441614,-0.030295,-0.184419,0.139132,1,1
2679,67,-0.626558,-0.043631,-0.162910,0.119284,1,1
2661,67,-0.568861,-0.004166,-0.249745,0.160832,1,1
2666,67,-0.611355,-0.064268,-0.227041,0.119513,1,1
2657,67,-0.575258,0.090557,-0.037331,0.082441,1,1
2662,67,-0.669902,-0.081463,-0.247455,0.088891,1,1
2653,67,-0.618391,0.005887,-0.012704,0.142335,1,1
2678,67,-0.639867,0.043853,-0.221881,0.155724,1,1
2663,67,-0.617608,0.001092,-0.248912,0.230875,1,1
2648,67,-0.622182,-0.026456,-0.108166,0.125149,1,1
2672,67,-0.609237,0.010220,-0.179473,0.096705,1,1
2647,67,-0.471966,-0.045875,0.012842,0.102437,1,1
2645,67,-0.457135,0.094996,-0.040948,0.183396,1,0
2674,67,-0.553878,0.013115,-0.119641,0.103062,1,1
2656,67,-0.629474,0.032871,-0.077512,0.132433,1,1
2670,67,-0.594231,-0.017747,-0.260639,0.130978,1,1
2646,67,-0.593906,0.023253,-0.156365,0.075820,1,1
2676,67,-0.557160,0.047519,-0.251966,0.183403,1,1
2643,67,-0.610036,0.031299,-0.051495,0.080165,1,1
2641,67,-0.633959,0.013188,-0.059587,0.049893,1,1
2675,67,-0.579920,0.004228,-0.191025,0.078193,1,1
2640,67,-0.599474,0.047224,0.002785,0.066147,1,1
2650,67,-0.599323,0.030718,-0.116005,0.083233,1,1
2665,67,-0.498000,0.014032,-0.279778,0.061748,1,1
2655,67,-0.590128,-0.027151,0.042367,0.053963,1,1
2671,67,-0.583536,-0.031378,-0.164152,0.152045,1,1
2644,67,-0.574808,0.014801,-0.072782,0.083605,1,1
2658,67,-0.630303,-0.055440,-0.013762,0.206644,1,1
2649,67,-0.592868,0.006958,0.037747,0.138865,1,1
2669,67,-0.574655,-0.027312,-0.249440,0.070496,1,1
2659,67,-0.646538,0.052874,-0.102871,0.044450,1,1
2677,67,-0.530920,-0.069943,-0.153451,0.085514,1,1
2654,67,-0.514899,0.014310,-0.032291,0.095524,1,1
2668,67,-0.655284,-0.047996,-0.239926,0.036998,1,1
2651,67,-0.619559,0.032676,-0.113918,0.138753,1,1
2692,68,-0.550944,0.044065,-0.011921,0.193879,1,1
2719,68,-0.537338,-0.039686,-0.178553,0.121589,1,1
2718,68,-0.545384,-0.068265,-0.183783,0.145331,1,1
2710,68,-0.558433,-0.013324,-0.182683,0.076990,1,1
2700,68,-0.532051,-0.029725,-0.228678,0.165139,1,1
2697,68,-0.556061,0.054416,-0.070797,0.071811,1,1
2687,68,-0.599118,0.011198,-0.049407,0.146121,1,1
2682,68,-0.586065,0.061346,-0.030168,0.160819,1,1
2693,68,-0.465206,-0.008025,0.016276,0.157491,1,1
2702,68,-0.571887,-0.049305,-0.218681,0.130022,1,1
2717,68,-0.625919,-0.110678,-0.258330,0.054822,1,1
2705,68,-0.569551,-0.021932,-0.229948,0.079101,1,1
2681,68,-0.645514,-0.001782,-0.040960,0.132566,1,1
2685,68,-0.626177,0.023604,0.000560,0.130854,1,1
2701,68,-0.532341,-0.118925,-0.283411,0.080649,1,1
2716,68,-0.689647,0.027053,-0.316585,0.156763,1,1
2708,68,-0.519228,-0.056794,-0.225058,0.103866,1,1
2707,68,-0.536320,-0.082441,-0.186676,0.166362,1,1
2713,68,-0.565683,-0.020587,-0.238643,0.129570,1,1
2712,68,-0.604901,-0.070839,-0.168598,0.179977,1,1
2706,68,-0.565066,0.034840,-0.092029,0.079873,1,1
2714,68,-0.530142,0.070971,-0.160261,0.185690,1,1
2684,68,-0.608713,-0.037893,-0.023090,0.049488,1,1
2694,68,-0.605386,0.034464,-0.084782,-0.018092,1,1
2680,68,-0.565791,-0.026783,-0.084258,0.113313,1,1
2686,68,-0.573435,-0.006846,-0.051156,0.177451,1,1
2704,68,-0.601990,-0.107632,-0.251866,0.080728,1,1
2709,68,-0.561960,0.002346,-0.263915,0.095471,1,1
2703,68,-0.558691,0.001527,-0.203988,0.142880,1,1
2695,68,-0.513372,0.022114,-0.019351,0.125714,1,1
2691,68,-0.526926,-0.042156,-0.006143,0.133174,1,1
2698,68,-0.578670,0.071253,-0.001619,0.229857,1,1
2683,68,-0.520104,-0.006382,-0.042118,0.129532,1,1
2711,68,-0.596122,-0.023491,-0.232718,0.119204,1,1
2690,68,-0.597102,0.054818,-0.030993,0.095508,1,1
2689,68,-0.586802,0.002287,-0.083612,0.070107,1,1
2699,68,-0.548433,0.068226,-0.026505,0.067248,1,1
2715,68,-0.568899,-0.019470,-0.257632,0.084957,1,1
2696,68,-0.622638,0.011492,0.007392,0.152535,1,1
2688,68,-0.602685,0.083454,-0.046323,0.224412,1,1
2755,69,-0.604655,-0.026603,-0.298843,0.104531,1,1
2725,69,-0.573749,-0.014401,-0.081295,0.141476,1,1
2743,69,-0.493590,0.099602,-0.179494,0.047192,1,1
2730,69,-0.571554,-0.004928,-0.084710,0.015359,1,1
2753,69,-0.542110,-0.004043,-0.284931,0.072710,1,1
2758,69,-0.495339,-0.057769,-0.211877,0.049103,1,1
2736,69,-0.581230,-0.004113,-0.017628,0.086825,1,1
2750,69,-0.496916,-0.038903,-0.152084,0.077739,1,1
2722,69,-0.699636,-0.027157,-0.065561,0.163389,1,1
2754,69,-0.505443,-0.063911,-0.245951,0.119072,1,1
2746,69,-0.476040,-0.099051,-0.194221,0.105393,0,1
2757,69,-0.585699,-0.055391,-0.315640,0.142126,1,1
2726,69,-0.598901,0.024452,-0.015992,0.038432,1,1
2723,69,-0.612734,-0.004304,-0.121443,0.120554,1,1
2735,69,-0.609217,0.020200,-0.093674,0.083042,1,1
2747,69,-0.559814,0.040773,-0.091421,0.057286,1,1
2729,69,-0.597971,0.064559,-0.052921,0.143669,1,1
2727,69,-0.554937,0.062149,-0.093699,0.084160,1,1
2731,69,-0.599800,-0.007264,-0.000082,0.083374,1,1
2737,69,-0.597857,-0.025995,0.011379,0.098787,1,1
2733,69,-0.525242,0.093009,-0.057532,0.024526,1,1
2720,69,-0.629404,-0.010313,0.013012,0.116306,1,1
2728,69,-0.608033,-0.051089,-0.026167,-0.007452,1,1
2751,69,-0.570627,-0.040965,-0.289816,0.138468,1,1
2734,69,-0.551057,0.003532,-0.023130,0.115675,1,1
2741,69,-0.514446,0.025144,-0.172845,0.097509,1,1
2742,69,-0.511382,-0.052009,-0.318351,0.204590,1,1
2738,69,-0.647703,-0.034617,-0.013154,0.113017,1,1
2739,69,-0.542800,0.044142,-0.059177,0.065240,1,1
2748,69,-0.508278,-0.074301,-0.133826,0.110758,1,1
2740,69,-0.447592,-0.069992,-0.226073,0.171965,0,1
2752,69,-0.543266,0.024536,-0.258706,0.207564,1,1
2724,69,-0.569498,-0.027805,-0.056991,0.178779,1,1
2756,69,-0.471836,-0.079085,-0.261125,0.096980,1,1
2721,69,-0.564237,0.080072,-0.051123,0.041823,1,1
2744,69,-0.460767,-0.066380,-0.282532,0.153397,1,1
2732,69,-0.671686,0.013310,-0.086877,0.119736,1,1
2759,69,-0.514465,0.001823,-0.158016,0.092487,1,1
2749,69,-0.545586,0.064312,-0.304383,0.151736,1,1
2745,69,-0.540186,-0.087297,-0.235646,0.050403,1,1
2794,70,-0.547216,0.046944,-0.166365,0.064222,1,1
2768,70,-0.511257,0.049119,-0.046200,0.141831,1,1
2760,70,-0.599009,0.047577,0.035619,0.130992,1,1
2790,70,-0.522460,-0.098447,-0.270781,0.031129,1,1
2785,70,-0.597560,-0.030827,-0.234178,0.044721,1,1
2766,70,-0.678289,-0.045195,-0.071540,0.180515,1,1
2787,70,-0.616667,0.046937,-0.249410,0.139819,1,1
2771,70,-0.558678,0.051329,0.050957,0.257737,1,1
2797,70,-0.469600,-0.036427,-0.238638,0.162307,1,1
2775,70,-0.546285,0.071305,-0.084822,0.065413,1,1
2798,70,-0.505743,-0.032599,-0.147327,0.180531,1,1
2761,70,-0.476225,0.032724,-0.086776,0.191202,1,1
2781,70,-0.590993,-0.039257,-0.136683,0.072226,1,1
2765,70,-0.546967,0.011638,-0.024446,0.189530,1,1
2779,70,-0.550943,0.039644,0.043978,0.182941,1,1
2762,70,-0.615378,0.099466,-0.092526,0.083140,1,1
2773,70,-0.546245,0.021818,-0.006074,0.175134,1,1
2796,70,-0.489271,-0.068298,-0.293896,0.083410,1,1
2780,70,-0.519529,-0.030023,-0.276126,0.143219,1,1
2763,70,-0.566026,0.015645,-0.048407,0.158829,1,1
2784,70,-0.563983,-0.067206,-0.231365,0.132599,1,1
2783,70,-0.542065,0.025039,-0.213518,0.151138,1,1
2767,70,-0.654733,0.036811,-0.078239,0.157946,1,1
2772,70,-0.568424,-0.002808,-0.017872,0.155497,1,1
2764,70,-0.629918,-0.020377,-0.030125,0.197592,1,1
2776,70,-0.502851,-0.061547,0.049163,0.175884,1,1
2769,70,-0.619223,0.042588,-0.009940,0.158420,1,1
2793,70,-0.517166,0.006590,-0.201438,0.053787,1,1
2799,70,-0.516381,-0.016169,-0.229730,0.212280,1,1
2786,70,-0.525306,0.000172,-0.217757,0.061881,1,1
2778,70,-0.584306,-0.037530,-0.075902,0.111604,1,1
2788,70,-0.646841,0.001504,-0.109741,0.153405,1,1
2782,70,-0.584142,-0.054013,-0.318364,0.037215,1,1
2791,70,-0.610170,-0.000626,-0.230993,0.154139,1,1
2789,70,-0.596048,-0.067733,-0.268331,0.052754,1,1
2792,70,-0.480481,-0.040886,-0.225516,0.052381,1,1
2777,70,-0.596146,0.052985,-0.008890,0.080560,1,1
2795,70,-0.602644,-0.080487,-0.326645,0.110549,1,1
2770,70,-0.650274,0.079388,-0.010065,0.137861,1,1
2774,70,-0.617160,-0.033523,-0.025452,0.148587,1,1
2813,71,-0.553874,0.048077,-0.044778,0.036936,1,1
2818,71,-0.614707,-0.023876,-0.026001,0.119297,1,1
2836,71,-0.526048,-0.070843,-0.167249,0.195406,1,1
2835,71,-0.574220,-0.039661,-0.280152,0.147934,1,1
2801,71,-0.561934,-0.031514,0.014776,-0.001484,1,1
2823,71,-0.567653,-0.024491,-0.115238,0.113341,1,1
2800,71,-0.572851,0.071206,-0.040089,0.034095,1,1
2820,71,-0.656204,0.019249,-0.171159,0.097470,1,1
2814,71,-0.565497,-0.025881,0.026459,0.101739,1,1
2830,71,-0.506504,0.030433,-0.184869,0.130334,1,1
2811,71,-0.516924,-0.028864,-0.083819,0.059939,1,1
2837,71,-0.620167,0.041833,-0.238564,0.132738,1,1
2838,71,-0.559285,0.004357,-0.274332,0.124572,1,1
2804,71,-0.587415,-0.036730,0.061888,0.161656,1,1
2802,71,-0.618068,-0.024057,0.100990,-0.008984,1,1
2819,71,-0.570754,0.053274,-0.120837,0.076842,1,1
2815,71,-0.557163,0.040680,-0.012889,0.105002,1,1
2827,71,-0.501076,0.010638,-0.231290,0.126251,1,1
2833,71,-0.514185,0.015581,-0.233542,0.089883,1,1
2839,71,-0.528680,-0.066973,-0.219658,0.074012,1,1
2808,71,-0.662006,0.098215,0.030226,0.055172,1,0
2817,71,-0.632262,-0.040441,0.004307,0.067080,1,1
2829,71,-0.632920,-0.088918,-0.075977,0.122393,1,1
2816,71,-0.573113,0.023240,-0.080918,0.190983,1,1
2821,71,-0.562960,-0.063597,-0.224994,0.108195,1,1
2812,71,-0.595431,-0.102658,-0.046535,0.115071,1,1
2831,71,-0.466404,0.049046,-0.235689,0.091530,1,1
2825,71,-0.471255,-0.012777,-0.193690,0.058816,1,1
2822,71,-0.564242,-0.017421,-0.268776,0.220303,1,1
2806,71,-0.639965,0.061334,0.045988,0.167538,1,1
